Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.024515,-1.0063,-0.17703,10.2,5,7.8,10,7.2,7.2,0.092108,0.22359,0.095173,6.8443,3.5277,4.638,6.5997,5.2239,1.5492,0.074648,0.1612,0.072734,5.04,3.2,3.36,5.6,3.84,1.12,15021,3.3695e+05
1,0.080165,-1.0456,-0.22175,7.2,9.4,6.6,10.4,9.4,7.6,0.08908,0.15909,0.11455,6.8767,4.6476,6.059,2.3664,9.5592,3.0984,0.079154,0.12542,0.081981,5.44,3.36,4.56,2.08,7.68,2.88,15082,3.384e+05
1,0.087415,-0.95162,-0.24363,7.4,5.6,8.4,10.6,7.8,7,0.079677,0.22802,0.091922,3.8064,3.8644,5.9852,3.5024,5.0947,3.4641,0.062625,0.18195,0.071478,3.12,3.52,5.12,2.72,4.16,2.4,15144,3.3985e+05
1,0.037367,-0.98256,-0.24114,5.6,6.4,4.6,17.8,5.4,5.4,0.055313,0.23646,0.061449,4.2999,3.0984,2.8752,7.0048,4.5509,2.3664,0.040135,0.16075,0.042302,3.12,2.88,2.32,5.12,3.68,1.76,15207,3.413e+05
1,0.15963,-0.91232,-0.159,4.6,8.2,5.8,10,4.8,4.4,0.05164,0.14369,0.068787,1.9551,1.5492,2.7809,1.1547,3.3599,1.5776,0.040382,0.11214,0.051237,1.68,1.44,1.92,0.8,2.48,1.28,15269,3.4276e+05
1,0.0088563,-0.96382,-0.198,8.8,7,8.8,8.4,6.8,5.6,0.07326,0.20957,0.077,7.8712,5.6569,4.7796,5.5217,9.199,3.0258,0.05493,0.15584,0.058033,5.76,4.8,3.84,5.12,6.88,2.72,15331,3.4421e+05
1,0.11959,-0.99142,-0.18296,5.8,10.8,8.2,9.4,9.2,5.6,0.058082,0.1955,0.10582,2.1499,5.9029,2.044,2.9515,6.8443,2.2706,0.044247,0.15739,0.076683,1.84,5.44,1.76,2.72,5.84,2.08,15393,3.4567e+05
1,0.093761,-1.0332,-0.21075,6.6,5.6,6.8,8.2,7,6,0.078132,0.14212,0.082528,3.4383,4.4522,6.1608,3.6148,6.3944,1.1547,0.062843,0.11262,0.057019,2.88,3.36,4.48,3.36,4.8,0.8,15456,3.4712e+05
1,0.09624,-0.97915,-0.213,6,6.6,6.4,14.6,8,7.2,0.08162,0.22425,0.098252,2.1082,4.2479,4.4522,2.3664,6.5659,1.6865,0.063822,0.17849,0.069693,1.6,3.68,3.68,1.92,5.2,1.28,15518,3.4858e+05
1,0.13489,-0.96179,-0.20218,8,6.6,6,13.8,6.2,8.4,0.067384,0.22385,0.082352,7.9722,1.4298,4.4721,2.7809,4.3919,2.3664,0.047514,0.16972,0.057822,6,1.28,4,2.56,3.84,1.76,15581,3.5005e+05
1,-0.014694,-0.91087,-0.20772,6,9.2,7,7.6,2,9.2,0.057627,0.13459,0.071832,3.7118,6.3034,3.3993,5.7966,0.94281,1.5492,0.046475,0.10305,0.060275,2.8,5.76,2.8,5.28,0.8,1.12,15643,3.5151e+05
1,0.15559,-0.96772,-0.22251,9.4,10.4,6.4,10,10.6,6.8,0.072898,0.18958,0.12135,8.0166,2.0656,5.2324,0,6.7528,3.084,0.05657,0.15101,0.091323,5.84,1.92,3.84,0,5.12,2.24,15706,3.5297e+05
1,0.047891,-0.98946,-0.21849,7.4,5.8,8.4,13.6,5.4,4.2,0.081619,0.222,0.072768,3.1693,0.78881,8.1268,0.84327,4.5509,2.7809,0.069275,0.17164,0.060204,2.88,0.64,5.84,0.64,3.68,2.56,15769,3.5444e+05
1,0.10711,-1.0338,-0.21813,7.4,8.6,5.4,13.2,6.6,7,0.10524,0.15016,0.093725,4.2479,7.5895,5.1897,2.4404,4.5995,3.7712,0.090541,0.11227,0.073231,3.52,6.72,3.84,2.24,3.52,3.2,15832,3.5591e+05
1,0.11054,-0.96729,-0.23461,7,7.2,6.2,13.4,8.6,5.2,0.07722,0.22214,0.089288,2.7487,7.5836,8.3639,3.0258,5.6016,2.5298,0.061795,0.14311,0.066841,2,7.04,6.32,2.72,4.72,2.24,15895,3.5738e+05
1,0.044823,-0.93083,-0.23193,6.8,11.6,6.4,13.8,6.4,5.2,0.062369,0.17361,0.063046,4.8259,5.1467,2.7968,1.9322,3.4383,1.9322,0.045123,0.13371,0.048275,3.36,3.84,2.08,1.44,2.88,1.44,15958,3.5885e+05
1,0.1638,-0.94215,-0.16814,6.8,3.4,6.4,11.6,3.8,6.2,0.053338,0.19942,0.04887,3.8528,1.5776,6.8183,2.0656,2.9364,1.9322,0.045058,0.13068,0.034084,3.44,1.28,5.04,1.92,2.56,1.76,16021,3.6033e+05
1,0.0051453,-0.98006,-0.20952,5,3.8,6.8,12.8,6,5.4,0.077851,0.21243,0.061315,4.0552,3.6148,7.3756,3.6148,3.8297,2.0656,0.057545,0.1545,0.047166,2.8,3.36,5.36,3.36,3.2,1.92,16084,3.618e+05
1,0.12791,-1.0042,-0.2012,4.8,7.6,5.6,16.6,7.8,11,0.090151,0.21178,0.095914,3.9101,0.5164,6.2397,6.3105,4.077,5.2915,0.071539,0.16157,0.071251,3.36,0.48,4.56,5.12,3.36,4.8,16148,3.6328e+05
1,0.10052,-1.0028,-0.24263,6.4,8,3.2,18.2,7.2,14.2,0.078587,0.19754,0.093341,3.6878,0.94281,3.6148,11.124,4.2374,7.0993,0.058363,0.15567,0.074737,2.64,0.8,2.72,10.24,3.36,6.24,16211,3.6476e+05
1,0.050717,-0.96908,-0.25393,6,4.4,6.2,7.8,7.2,6.4,0.065709,0.17,0.080935,3.5277,1.4298,3.1552,3.084,6.4083,10.341,0.053924,0.1355,0.054282,2.4,1.28,2.24,2.24,4.72,7.84,16275,3.6624e+05
1,0.15545,-0.91399,-0.18054,4.6,8,6.6,9.4,9.2,6.8,0.048796,0.13477,0.084929,5.5217,2.3094,4.4522,4.6476,7.3756,10.119,0.039298,0.098219,0.060064,4.16,1.6,3.12,4.32,5.44,7.68,16338,3.6772e+05
1,0.073665,-0.97647,-0.20681,3.8,9.6,7.2,10.2,4.4,7.2,0.05087,0.20304,0.064049,3.3599,1.2649,5.7889,6.8118,4.2999,6.7132,0.041208,0.14728,0.048599,2.48,1.12,4.32,6.24,3.28,6.24,16402,3.6921e+05
1,0.13637,-0.99965,-0.17585,6.2,14.4,3.6,11.4,7.2,9.2,0.083088,0.17542,0.096924,3.5528,7.4117,2.2706,5.5217,3.7947,4.2374,0.06361,0.13054,0.072911,2.64,6.88,1.92,4.48,3.04,3.04,16466,3.707e+05
1,0.091454,-1.0043,-0.2082,7,10.4,6,9.4,8.2,11.6,0.084419,0.16282,0.090405,3.3333,10.844,3.5901,5.1897,3.5528,5.8348,0.067091,0.13235,0.070501,2.8,10.08,3.2,4.32,3.04,5.12,16530,3.7219e+05
1,0.060486,-0.97151,-0.21709,5.8,1.2,8,8.2,7.8,10,0.067879,0.23809,0.10116,5.4324,0.42164,6.532,5.0067,12.246,6.0736,0.051132,0.18979,0.074808,4.96,0.32,4.8,3.52,9.28,5.6,16594,3.7368e+05
1,0.16024,-0.96626,-0.22289,8.2,12.2,7.4,15,6.4,9.6,0.075815,0.26789,0.08557,7.1305,2.8597,8.579,6.2183,4.5509,7.6478,0.054923,0.18085,0.062579,5.44,2.56,6.24,4.8,4.08,5.76,16657,3.7517e+05
1,0.015039,-0.91416,-0.17579,4.8,5.4,7.4,13.4,4.2,6,0.033112,0.14029,0.066872,3.7357,4.2479,3.3731,6.1319,3.3599,9.4985,0.022319,0.11133,0.05254,2.96,3.04,2.72,4.64,2.64,7.2,16722,3.7667e+05
1,0.15698,-0.96986,-0.18098,5.2,7,7,11.8,5.4,12.2,0.040801,0.23401,0.092038,2.3476,5.2915,3.8297,9.5778,4.2999,11.933,0.032472,0.1695,0.066327,1.76,4.8,3.2,8.64,3.68,11.04,16786,3.7817e+05
1,0.007625,-0.99109,-0.16865,10.6,14.6,6.2,17,3.2,10.6,0.098451,0.24646,0.0799,6.3105,8.5271,2.6998,13.711,2.1499,8.9839,0.077009,0.19368,0.059934,5.28,7.52,1.84,12,1.52,8.32,16850,3.7967e+05
1,0.099072,-1.0182,-0.17429,2.6,12,4.2,14.4,7.6,12.4,0.10747,0.21054,0.10621,1.075,8.0829,4.077,7.5601,5.3583,9.1554,0.081147,0.15322,0.081186,0.88,7.2,3.44,6.88,4.48,8.48,16914,3.8117e+05
1,0.11263,-1.0088,-0.20733,8,10.4,6.8,16,5.4,13.6,0.091007,0.19592,0.092875,5.2493,0.5164,2.2509,8.0829,4.1419,6.9154,0.070984,0.15221,0.070395,4.4,0.48,1.84,7.2,3.68,5.92,16979,3.8268e+05
1,0.075691,-0.98096,-0.23363,3.6,6.8,5.4,12,5,7.6,0.053032,0.21732,0.069471,2.9515,0.42164,5.0155,3.4641,3.6515,7.3212,0.044302,0.17727,0.058015,2.16,0.32,4.08,2.4,3.2,5.28,17043,3.8419e+05
1,0.16429,-0.91012,-0.19114,4,4.4,5.8,8.8,5.4,10.8,0.03963,0.14462,0.10382,2.8284,2.9515,3.4254,7.0993,1.075,5.3914,0.029422,0.10504,0.07726,2.4,2.72,2.56,6.24,0.88,3.84,17108,3.857e+05
1,0.015772,-0.95548,-0.19528,7.8,10.8,5.8,15.4,4.4,7.8,0.062771,0.19243,0.058416,3.8528,6.6131,3.7947,8.2624,3.9777,5.3914,0.047637,0.14153,0.041621,3.36,5.76,3.44,7.68,3.28,4.96,17172,3.8721e+05
1,0.14354,-0.99355,-0.20082,3.6,12,7.2,13,8.4,10.6,0.062322,0.20128,0.096736,1.7127,2.582,2.5298,5.164,6.6198,8.9839,0.050444,0.14933,0.066107,1.52,2.4,2.24,4.8,6.08,8.32,17237,3.8873e+05
1,0.067326,-1.0081,-0.21078,9.2,13.2,6.8,19.4,5.4,10.6,0.10762,0.22124,0.078337,5.9404,7.5542,4.1846,8.3427,4.2479,7.5895,0.09095,0.16387,0.059233,4.56,6.24,3.76,7.68,3.28,6.72,17302,3.9025e+05
1,0.062187,-0.98494,-0.22519,5,3.6,7.4,9.4,10.2,10.6,0.085476,0.19138,0.11806,4.6188,1.2649,4.8808,1.2649,9.8297,12.394,0.07113,0.15579,0.07991,3.2,1.12,3.68,1.12,9.04,11.52,17367,3.9177e+05
1,0.13304,-0.95855,-0.22738,8.4,10.6,6.6,12.4,5.4,4.8,0.066121,0.18253,0.0941,5.9104,3.0984,3.0258,1.4298,5.2747,6.973,0.054924,0.14793,0.063859,4.48,2.88,2.48,1.28,3.84,5.28,17432,3.9329e+05
1,0.0081817,-0.91433,-0.21821,4.4,8.2,6,11.6,6.4,5.2,0.034526,0.16083,0.058741,1.9551,4.5412,6.9921,5.1897,7.1988,6.8118,0.023145,0.11643,0.043912,1.68,4.16,5.2,4.48,5.44,5.12,17497,3.9481e+05
1,0.15414,-0.97195,-0.17194,4.2,12.6,6.8,10.2,10.4,8.8,0.057355,0.21346,0.10041,2.8597,4.2479,3.3599,1.9322,6.2039,9.6471,0.042639,0.17053,0.066345,2.56,3.04,2.64,1.44,5.28,8.96,17562,3.9634e+05
1,0.025467,-0.98035,-0.20532,9,10.6,10.6,9,5.6,6.4,0.095483,0.22254,0.062849,7.0868,8.9839,4.5509,2.582,3.4383,6.5524,0.080087,0.16472,0.043843,5.2,8.32,3.68,2.4,2.56,6.08,17627,3.9787e+05
1,0.088565,-1.0404,-0.23703,9.6,6.8,6.8,6.8,8.8,10,0.11554,0.17984,0.11067,9.7205,5.0509,8.0939,5.3914,5.0509,6.9282,0.10159,0.12634,0.089824,7.52,3.68,6.08,3.84,3.36,6.4,17693,3.994e+05
1,0.12521,-0.97238,-0.20245,6,12,7.4,9.2,8.4,8.4,0.079579,0.23999,0.075192,2.9059,9.6609,9.3714,3.6148,5.7194,3.9777,0.064966,0.17829,0.055721,2,8.8,7.04,2.72,4.48,3.68,17758,4.0093e+05
1,0.023105,-0.94358,-0.20668,6.6,10,5.2,11.2,5,9,0.066944,0.17459,0.07665,4.6476,6.2183,2.7809,6.4429,1.7638,5.2915,0.04199,0.14278,0.06197,3.36,5.6,2.24,5.44,1.2,4,17823,4.0247e+05
1,0.16978,-0.9303,-0.17033,7.4,9.6,5.2,8,7.2,7.8,0.053151,0.1971,0.074731,4.0879,4.8808,7.8429,6.0736,6.0148,5.9777,0.04677,0.11987,0.055247,2.88,4.48,5.92,5.6,5.04,4.48,17889,4.04e+05
1,0.03584,-0.97303,-0.20357,4.8,17,7.4,10.4,8.4,11.8,0.079431,0.21351,0.095487,3.9101,7.8881,5.4406,4.8351,4.8351,3.7947,0.064288,0.18498,0.063012,3.36,6.4,4.88,4.48,4.08,3.36,17955,4.0554e+05
1,0.11803,-1.0064,-0.19028,6.8,11.8,6.8,13.2,8.2,13.4,0.083528,0.22672,0.10992,5.7504,5.5538,5.5538,6.8118,5.7116,8.2624,0.065581,0.16151,0.084901,4.96,4.96,4.08,6.24,5.04,7.68,18020,4.0708e+05
1,0.083855,-1.0085,-0.23352,5.2,8,6.8,7.8,7,7.2,0.073428,0.18732,0.094397,3.1552,4.714,3.5528,3.8528,5.2068,1.0328,0.062596,0.15446,0.068131,2.64,4,2.56,2.72,4.8,0.96,18086,4.0863e+05
1,0.039136,-0.98815,-0.25781,6,4.8,6.6,8.2,5.4,4,0.0428,0.21573,0.063048,2.7487,3.2931,4.5019,6.8118,1.5776,2.8284,0.032424,0.16716,0.054381,2.4,3.04,3.68,6.24,1.28,2.4,18152,4.1017e+05
1,0.15072,-0.89788,-0.1673,5.6,10.6,4.8,6,3.6,5.2,0.051698,0.10325,0.07029,4.1419,2.3664,2.5298,3.4641,2.4585,0.42164,0.041092,0.074768,0.05621,3.12,1.92,2.24,2.4,2.08,0.32,18218,4.1172e+05
1,0.0013031,-0.96744,-0.20941,9.2,6.6,7.2,10.4,11.2,8,0.073911,0.22889,0.10498,4.638,1.4298,6.3034,6.6533,9.7388,1.1547,0.059263,0.18268,0.065942,4.16,1.28,4.72,5.92,9.04,0.8,18284,4.1326e+05
1,0.10545,-0.99038,-0.21723,9.6,13.6,9,12.6,7.6,5.8,0.10216,0.22173,0.097036,6.2039,9.4657,5.0772,1.4298,7.1056,4.2895,0.072259,0.17654,0.0787,5.12,8.32,4,1.28,5.52,3.84,18350,4.1481e+05
1,0.06948,-1.0167,-0.2449,6.4,7.6,9.2,11.8,7.2,7.4,0.10395,0.18303,0.083577,4.1419,4.0332,5.7116,3.3599,3.6757,4.2479,0.087591,0.15426,0.058718,3.52,3.68,4.56,3.04,3.04,3.68,18416,4.1637e+05
1,0.046745,-0.98754,-0.23293,9,14.2,6.6,14,10.8,9,0.10938,0.21538,0.1101,7.3636,10.337,5.8348,4.5704,9.6931,3.1972,0.085909,0.16693,0.079562,5.6,9.44,4.32,4,7.36,2.4,18482,4.1792e+05
1,0.13969,-0.92902,-0.222,3,6.2,4.4,11.6,6.8,7,0.030287,0.16838,0.095414,1.7638,4.1312,2.3664,3.0258,1.8135,2.1082,0.025429,0.12846,0.077889,1.6,3.84,1.92,2.72,1.36,1.6,18549,4.1948e+05
1,0.010017,-0.93813,-0.21187,5.2,4.6,6.2,10.6,6.4,2.8,0.031724,0.20809,0.058489,2.9364,3.8644,9.9421,1.5776,2.5473,1.9322,0.025058,0.13888,0.042574,2.64,2.88,7.52,1.28,2.08,1.44,18615,4.2103e+05
1,0.13918,-0.97227,-0.21328,9.6,5,7,12.2,7.2,8.4,0.066612,0.2066,0.090294,4.8351,3.1972,5.7735,2.8597,3.9101,3.9777,0.051569,0.14523,0.067861,4.32,2.4,4.4,2.56,3.04,3.68,18682,4.2259e+05
1,0.073099,-0.99702,-0.21598,5.8,3.2,6.6,13.4,7.6,6.2,0.092674,0.19595,0.0699,3.7357,3.6148,3.1693,5.0155,3.6271,4.1312,0.077234,0.1569,0.047931,2.96,2.72,2.88,3.68,2.72,3.84,18748,4.2415e+05
1,0.072647,-1.0039,-0.26692,7.2,16.8,5.4,15,7.2,18.2,0.11693,0.19067,0.13233,5.2662,7.9274,3.1693,8.8192,6.3736,12.372,0.098413,0.14402,0.095565,4.24,7.36,2.88,8,4.64,11.04,18815,4.2572e+05
1,0.10355,-0.98201,-0.23839,4.2,8.4,6.2,9,4.4,8.2,0.062007,0.21215,0.069194,2.6162,6.5862,5.0947,5.6569,2.5473,6.6131,0.051584,0.1604,0.0572,2.24,6.08,4.64,4.8,1.84,5.76,18882,4.2728e+05
1,0.023526,-0.92113,-0.21102,5.8,6,7,9.4,9.4,8.6,0.048573,0.15524,0.085907,3.8528,6.0369,4.1096,5.8348,3.9777,5.0155,0.037561,0.11014,0.057729,2.96,5.6,2.8,5.12,3.68,3.68,18948,4.2885e+05
1,0.088648,-0.96603,-0.1708,3.4,5.4,5.8,13,1.8,7,0.047431,0.22471,0.043909,1.4298,1.2649,2.2509,9.4985,0.78881,5.2915,0.037949,0.16471,0.032228,1.04,0.96,1.84,8.8,0.64,4.8,19015,4.3042e+05
1,-0.0011413,-0.97149,-0.25668,8.2,14.2,5.8,15.8,3.4,7.4,0.10278,0.22614,0.05163,1.9322,13.604,2.9364,8.8544,3.0258,4.7889,0.083832,0.17275,0.045238,1.76,12.64,2.24,8.16,2.24,4.32,19082,4.3199e+05
1,0.066205,-1.0486,-0.19254,4.8,15.2,6.2,13.8,12.2,11.4,0.10963,0.21886,0.13239,3.5528,13.943,6.0148,9.4375,8.8292,9.1311,0.097781,0.15228,0.10061,2.56,12.64,4.32,8.16,7.44,8.48,19149,4.3356e+05
1,0.10813,-0.97444,-0.16927,6,14.4,7.4,12.2,6.6,9,0.10235,0.20872,0.087474,4.899,12.011,5.2747,1.9322,7.3817,7.8316,0.077568,0.17552,0.054865,4,10.88,3.84,1.76,5.36,7.2,19216,4.3514e+05
1,0.021318,-0.9822,-0.21589,6.8,13.2,10,15.4,7.6,5.6,0.067058,0.26438,0.090376,5.9777,7.3151,5.7349,7.5895,4.9261,7.5895,0.050597,0.19731,0.066377,4.48,5.12,4.8,6.72,3.52,5.76,19284,4.3672e+05
1,0.17539,-0.91987,-0.14882,5.2,16.4,5.2,16.6,6,6.4,0.073671,0.17599,0.062947,5.2239,8.316,2.5298,1.4298,5.85,7.2296,0.057577,0.15135,0.052882,3.92,7.52,2.24,1.28,4.8,5.44,19351,4.3831e+05
1,-0.010702,-0.96877,-0.14812,8.6,6,6.6,15,4.8,7.2,0.071105,0.23272,0.058634,9.5824,3.4641,3.4383,11.508,3.5528,5.9029,0.048151,0.1642,0.047142,7.92,3.2,3.12,10.4,3.04,5.44,19418,4.3989e+05
1,0.14618,-0.99061,-0.12265,3.6,14.4,6,11,6.2,10.8,0.10408,0.23727,0.099985,1.9551,12.712,3.4641,8.4853,5.4732,11.419,0.077789,0.17765,0.074938,1.68,11.68,2.8,7.2,4.24,10.56,19486,4.4148e+05
1,0.11405,-1.0325,-0.18234,6.2,12.8,7.6,10,8.8,7.4,0.094352,0.2018,0.069821,3.2249,4.7329,4.5019,5.0772,4.638,5.0596,0.079398,0.14992,0.044134,2.64,4.16,3.68,4,3.44,4.48,19553,4.4307e+05
1,0.046849,-0.99801,-0.2101,7.4,11.6,5,3.2,9.8,8.2,0.10638,0.15118,0.098511,8.3427,8.0166,5.1208,2.4404,10.528,8.4433,0.073187,0.11696,0.065226,6.24,6.88,4,2.24,7.76,7.84,19621,4.4466e+05
1,0.16838,-0.97669,-0.20771,6.8,7,7,15.4,5.6,7.4,0.057636,0.25953,0.077146,1.6865,7.746,7.2725,10.679,3.5653,6.2752,0.043921,0.17568,0.058247,1.44,7.2,5.6,9.92,2.72,4.64,19689,4.4626e+05
1,0.035165,-0.90449,-0.15405,7.4,11.4,4.6,7,6.6,9.4,0.091345,0.085584,0.069194,6.6866,10.906,3.6878,8.641,2.3664,6.9154,0.058808,0.051183,0.057021,5.28,10.08,3.12,6.4,2.08,5.92,19756,4.4785e+05
1,0.16586,-0.98254,-0.17418,7.8,15.4,6.6,12.4,8.6,7,0.085117,0.20915,0.086257,3.8528,4.6476,3.8064,2.3664,3.4383,1.1547,0.064891,0.14925,0.064775,2.96,3.36,2.72,1.76,3.12,0.8,19824,4.4945e+05
1,0.070668,-1.0041,-0.18681,4.6,13.8,5.4,8.8,5.6,5,0.12324,0.20608,0.058618,4.6952,6.3034,5.1467,0.42164,3.4383,2.3094,0.10863,0.15355,0.049336,3.52,5.76,3.84,0.32,2.88,1.6,19892,4.5106e+05
1,0.042687,-1.0132,-0.21939,3.6,9.4,6.2,9.6,11,7.8,0.10103,0.15995,0.11083,1.7127,7.4416,4.077,7.2296,9.9107,2.044,0.088565,0.12648,0.063135,1.28,6.88,3.44,6.72,9.2,1.76,19960,4.5266e+05
1,0.15873,-0.9904,-0.19235,8.2,8.2,6.6,12.4,4.8,5.8,0.069516,0.22966,0.059146,7.4057,3.2931,3.7476,5.5217,3.6757,1.9322,0.05214,0.17563,0.039907,5.84,3.04,3.12,4.48,3.04,1.76,20028,4.5426e+05
1,-0.023009,-0.90514,-0.15769,5.8,5,4.8,6,4.2,8,0.042816,0.10684,0.071329,3.6757,3.4641,2.6162,3.4641,3.084,0.94281,0.034605,0.090787,0.060493,3.04,2.4,2.16,3.2,2.32,0.8,20096,4.5587e+05
1,0.15697,-0.98255,-0.17585,6.4,7.8,6,11.6,7.2,6,0.058274,0.19969,0.093503,5.4406,1.6865,5.85,1.9551,7.5248,1.7638,0.046628,0.14003,0.07539,3.84,1.28,4.4,1.44,5.52,1.6,20164,4.5747e+05
1,0.085576,-0.99409,-0.20603,6.2,5.6,7.8,16.2,7.4,8.4,0.084012,0.23763,0.08785,4.2374,2.7162,7.9554,11.67,6.6198,2.3664,0.064953,0.18061,0.054773,3.12,2.08,7.36,10.24,6.08,1.76,20233,4.5908e+05
1,0.085795,-1.0112,-0.20851,5.2,10.8,6.2,12.6,7.2,7.2,0.096594,0.19742,0.081987,3.6148,1.0328,6.4773,7.4416,4.077,5.9029,0.080553,0.13599,0.064935,3.04,0.96,4.72,5.92,3.36,5.44,20301,4.6069e+05
1,0.1386,-0.97583,-0.19635,5.2,5.2,7,11.6,3.8,7,0.077227,0.21629,0.055806,0.78881,0.42164,6.9921,1.5776,3.2249,2.8284,0.056487,0.16027,0.043348,0.64,0.32,5.2,1.28,2.96,2.4,20370,4.623e+05
1,-0.0040343,-0.92471,-0.19925,4.4,7.6,3.8,9.2,6,5.4,0.041294,0.12511,0.088986,2.1705,1.2649,2.2509,2.6998,6.733,1.2649,0.03077,0.096901,0.06405,1.92,1.12,1.84,1.92,5.2,1.12,20438,4.6392e+05
1,0.16742,-0.94455,-0.20306,4.2,9.2,4.8,11.2,7.4,14,0.052635,0.17371,0.094906,1.2293,9.3666,4.2895,8.1486,3.9777,9.4985,0.03884,0.12859,0.071648,1.04,8.64,3.36,7.36,3.28,8.8,20507,4.6553e+05
1,0.042659,-1.0023,-0.21572,5.4,8.8,6.2,15.6,3,10.4,0.078987,0.20379,0.081217,4.1419,4.5412,2.3476,11.345,2.2111,8.579,0.065936,0.15167,0.070133,3.04,4.16,2.16,9.92,1.6,7.68,20575,4.6715e+05
1,0.080875,-1.0177,-0.24418,4.8,7.6,5.2,6.6,6.2,9.4,0.10163,0.12595,0.096684,5.3914,5.5618,5.7889,3.3731,7.642,9.1311,0.083127,0.098695,0.069811,4.08,4.16,4.32,2.56,5.84,8.48,20644,4.6877e+05
1,0.11997,-0.99095,-0.20941,5.4,14,8,7,6.6,6.6,0.075727,0.22383,0.068876,2.7162,10.583,9.4281,3.9441,5.9104,6.4153,0.058201,0.16474,0.055179,2.32,9.6,7.2,3.2,4.72,5.92,20713,4.7039e+05
1,0.030701,-0.91787,-0.24564,6.2,3.4,3.8,7.8,4.6,3.8,0.056071,0.12294,0.0699,4.9621,2.9515,2.8597,6.1608,6.5524,1.9322,0.038196,0.086119,0.045372,4.24,2.24,2.56,5.44,4.96,1.44,20782,4.7201e+05
1,0.17115,-0.93538,-0.19763,6.4,10.6,6.6,6.2,2,5.4,0.049776,0.17775,0.049291,2.7968,1.2649,2.8752,3.6148,1.1547,2.0656,0.040369,0.11911,0.035878,2.08,1.12,2.32,3.36,0.8,1.92,20851,4.7364e+05
1,0.02294,-0.99006,-0.20947,8,11.2,5.4,7.4,6.6,7.2,0.095925,0.18483,0.082104,3.5277,8.4433,3.3066,3.8644,3.9215,2.6998,0.073518,0.14534,0.062839,2.4,7.84,2.72,3.52,2.88,1.92,20920,4.7526e+05
1,0.094779,-1.0119,-0.24037,4.6,7.2,6.8,9.8,10.4,7.2,0.09305,0.13644,0.094919,3.0984,5.0067,3.084,4.7329,6.9793,3.1552,0.077734,0.11027,0.066319,2.72,4.64,2.24,4.16,6.08,2.56,20989,4.7689e+05
1,0.10486,-0.99738,-0.19328,2.6,8.4,8.6,12.6,4.6,4.6,0.065816,0.21436,0.060019,2.0656,2.9515,6.2039,1.2649,5.6016,3.8064,0.051068,0.17665,0.043846,1.92,2.72,4.48,1.12,4.16,3.52,21058,4.7851e+05
1,-0.010703,-0.92314,-0.20244,6.2,8.4,2.2,9.8,4.6,5.4,0.056167,0.12038,0.065126,2.9364,2.9515,1.2293,2.4404,3.6878,2.7162,0.039199,0.088842,0.046558,2.16,2.72,1.04,2.24,2.72,2.08,21127,4.8014e+05
1,0.15581,-0.94651,-0.16766,6.8,8,5.4,12.8,5.6,8.6,0.05702,0.18936,0.055853,4.077,3.4641,2.7968,3.3599,0.84327,5.1897,0.049264,0.13599,0.043488,3.44,3.2,2.08,3.04,0.72,4.48,21197,4.8177e+05
1,0.045889,-0.9943,-0.21193,4.6,12,6.6,14.8,8.4,11,0.080259,0.2302,0.090714,3.8064,3.4641,3.3066,12.264,4.0879,7.1492,0.067731,0.18112,0.071518,3.12,2.4,2.72,10.56,3.52,6.4,21266,4.834e+05
1,0.098161,-1.0221,-0.22065,5.8,6.6,5.8,9,11.6,8.4,0.085337,0.12613,0.11434,2.9364,0.5164,4.2895,3.4641,10.211,7.4416,0.071031,0.1094,0.084384,2.64,0.48,3.76,2.4,8.72,6.88,21336,4.8504e+05
1,0.11559,-0.99163,-0.19857,4.2,11,8.8,9.4,5.8,8.4,0.067874,0.21942,0.070151,3.2931,4.3205,6.4429,2.9515,4.638,5.6804,0.054782,0.18271,0.053648,2.32,4,4.56,2.24,3.36,5.28,21405,4.8667e+05
1,-0.013177,-0.91938,-0.19893,4.6,7.8,2,7.8,5.4,3,0.046728,0.089871,0.07393,1.7127,5.9029,1.1547,4.2895,4.1419,1.1547,0.034775,0.062583,0.056102,1.52,5.44,0.8,3.84,3.04,0.8,21475,4.8831e+05
1,0.1675,-0.95241,-0.18162,4.2,10.2,4.4,7.4,3,5,0.052954,0.17474,0.074668,1.6865,3.7947,3.1693,2.9515,1.3333,3.5277,0.038968,0.13019,0.052971,1.44,3.36,2.24,2.24,1.2,3.2,21545,4.8995e+05
1,0.055673,-0.99396,-0.20571,8.2,3,5.8,7,8.4,4.6,0.090326,0.18099,0.078999,4.6857,0,5.4324,4.3716,8.316,1.5776,0.071213,0.15176,0.05343,3.84,0,4.08,4,7.68,1.28,21615,4.9159e+05
1,0.069821,-1.0196,-0.24745,3.6,5.4,2.4,16.2,7.4,12.2,0.074313,0.16546,0.10364,3.9777,3.0984,2.4585,9.2952,7.2602,7.5836,0.064627,0.13588,0.070181,2.96,2.88,1.84,8.64,6.48,7.04,21684,4.9323e+05
