Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.1486,-0.94633,-0.16,2.8,4.6,2.4,6,3.4,3.8,0.04551,0.14463,0.059126,1.8135,1.9551,1.5776,1.7638,2.3664,0.78881,0.038914,0.10613,0.045329,1.36,1.44,1.28,1.6,2.08,0.64,6219.6,70458
1,-0.0003983,-0.97769,-0.18727,4,4.2,3.6,6.4,4,3.4,0.099496,0.21024,0.08203,2.1082,1.9322,3.4383,0.84327,2.1082,1.2649,0.071488,0.16748,0.061107,1.6,1.44,2.56,0.64,1.6,1.12,6265.7,71000
1,0.10687,-0.99667,-0.20015,4.8,5.2,3,8,4.2,3,0.085745,0.21478,0.094722,3.084,1.5492,3.1972,1.7638,2.6162,0,0.070348,0.15282,0.075243,2.64,1.44,2.4,1.6,2.16,0,6311.9,71545
1,0.069906,-1.0326,-0.18516,3.8,3.2,3.8,7.2,3.2,3,0.12043,0.16703,0.081384,1.6865,1.0328,2.8597,0.78881,2.3476,1.8856,0.10517,0.12632,0.059941,1.28,0.96,2.16,0.64,1.84,1.6,6358.2,72090
1,0.028415,-0.99129,-0.19857,1.8,5.8,2.2,6.2,3,4,0.062935,0.20287,0.061777,1.0328,1.0328,1.2293,2.5298,2.4037,3.1972,0.048752,0.15941,0.042345,0.96,0.96,1.04,1.92,2,2.4,6404.6,72637
1,0.16053,-0.90384,-0.13217,1.8,3,2.6,5.8,2,4.4,0.024421,0.10018,0.082862,0.42164,1.1547,1.075,2.7809,0.66667,3.0984,0.019955,0.075622,0.065348,0.32,0.8,0.88,2.08,0.4,2.24,6451.2,73185
1,0.0009872,-0.97417,-0.17345,5.8,6.4,4,8,4.6,4.6,0.083467,0.21478,0.079097,2.9364,3.9777,2,4.5704,2.7968,3.0258,0.057841,0.16009,0.049623,2.16,3.68,1.6,4,2.48,2.72,6497.8,73735
1,0.12138,-0.98607,-0.16438,3,4.4,4.8,4.8,5.2,3.4,0.062715,0.22697,0.091946,1.633,0.5164,3.9101,2.7809,4.1846,3.0984,0.052087,0.17312,0.074316,1.2,0.48,2.88,2.56,3.44,2.88,6544.6,74286
1,0.060783,-1.0355,-0.19827,3.6,8.6,4.8,5.8,4,5,0.11846,0.18654,0.086534,1.075,4.7889,3.0111,2.5298,1.8856,5.164,0.10373,0.14396,0.061488,0.88,4.32,2.56,2.24,1.6,4.8,6591.5,74839
1,0.067836,-0.98727,-0.22082,4,5.4,3.6,4.2,3.2,4.6,0.083361,0.22944,0.07573,2.9059,0.84327,3.9777,2.6998,2.6162,3.0258,0.061431,0.16786,0.061352,2.4,0.64,2.96,1.92,1.92,2.72,6638.4,75394
1,0.14668,-0.93678,-0.17488,2.8,6,2.2,3.8,3,2.6,0.039435,0.1705,0.07027,1.5492,4.3205,1.2293,3.6148,1.633,2.3664,0.033677,0.12231,0.052821,1.36,3.2,1.04,3.36,1.2,1.76,6685.5,75950
1,-0.048848,-0.93627,-0.18745,3.4,6.8,3.6,5,3,4.2,0.057366,0.21238,0.067715,1.8379,4.7329,4.4522,2.8284,2,1.5492,0.044303,0.12786,0.051116,1.52,3.84,3.36,2.4,1.6,1.12,6732.8,76508
1,0.12789,-0.99314,-0.16133,5.6,6.2,4.2,4.8,5.4,5.4,0.083444,0.22849,0.10658,2.5473,1.9322,2.7809,3.6148,3.6271,4.8808,0.065523,0.17413,0.077768,2.08,1.44,1.92,3.36,2.64,4.48,6780.1,77067
1,0.06772,-0.99695,-0.1886,3.6,8.6,4.2,5.6,4.2,5.8,0.085291,0.22017,0.08463,0.84327,4.0879,2.6162,4.6476,1.2293,3.6148,0.071184,0.16029,0.061366,0.72,3.52,1.92,4.32,0.96,3.36,6827.5,77629
1,0.094588,-1.033,-0.23055,3,4,2.6,5.4,5,4.6,0.091452,0.13915,0.092763,1.1547,3.1972,1.4298,4.0332,2.4037,2.0656,0.072694,0.10508,0.069634,0.8,2.4,1.12,3.04,2,1.92,6875.1,78192
1,0.10872,-0.94789,-0.2452,4,7.6,3,5.8,3,5.8,0.080313,0.2152,0.080581,2.2111,3.0984,1.4907,3.9101,1.7638,3.6148,0.059853,0.17646,0.065039,2,2.88,1.2,2.88,1.6,3.36,6922.7,78756
1,0.023584,-0.93161,-0.20912,2.6,5.2,3.6,6.6,4.2,3,0.052214,0.17621,0.086325,1.075,2.4404,2.2706,2.9515,3.084,1.8856,0.043483,0.13514,0.059819,0.88,2.24,1.92,2.72,2.32,1.6,6970.5,79322
1,0.14645,-0.94605,-0.18471,3.2,6,3.8,2.6,3,4.6,0.060471,0.20588,0.093224,1.8135,2.582,2.4404,1.5776,1.7638,2.9515,0.046773,0.15267,0.065555,1.44,2.4,2.16,1.28,1.2,2.72,7018.4,79890
1,0.023164,-0.99003,-0.20506,6.4,3.4,2.6,6.6,3.2,2,0.089517,0.2156,0.094249,3.6878,2.3664,1.4298,2.9515,1.5492,0.94281,0.071825,0.15993,0.078336,3.12,2.08,1.12,2.72,1.36,0.8,7066.3,80459
1,0.10325,-1.0185,-0.17844,1.2,3.8,2.8,5.8,1.6,2.4,0.09027,0.19622,0.064583,0.42164,2.8597,1.5492,4.7329,0.84327,1.4298,0.078788,0.14456,0.051854,0.32,2.56,1.36,4.16,0.72,1.28,7114.4,81028
1,0.087325,-0.99254,-0.20006,3.6,3.4,3.4,5.2,4.4,2,0.10042,0.23356,0.09022,3.0984,1.9551,2.1705,3.2931,3.1693,1.1547,0.084419,0.17916,0.067644,2.32,1.44,1.68,3.04,2.48,0.8,7162.6,81599
1,0.021436,-0.94237,-0.26653,2.6,3.8,3.4,5.6,4,6,0.045898,0.17521,0.1023,1.075,2.5298,2.5473,1.9551,4.2687,1.1547,0.035269,0.1369,0.073235,0.88,2.24,1.84,1.44,3.2,0.8,7211,82171
1,0.11091,-0.93591,-0.1879,5.4,3,3.8,5.6,4.4,2.4,0.074777,0.17052,0.073772,4.3512,2.582,2.044,2.3664,3.7476,0.5164,0.0588,0.13814,0.052155,3.28,2.4,1.76,1.76,2.88,0.48,7259.4,82744
1,-0.019014,-0.98556,-0.17737,5.4,1.8,4.2,5.2,2,3.6,0.078662,0.23567,0.065902,3.5653,0.42164,3.0111,2.6998,0.94281,1.2649,0.054015,0.16753,0.054802,3.12,0.32,2.64,1.92,0.8,1.12,7307.9,83319
1,0.079608,-1.0004,-0.23444,4.6,9.8,2.8,3,3.8,6,0.099702,0.18637,0.099366,2.4585,5.35,1.6865,1.7638,1.8135,2.3094,0.081629,0.13518,0.068777,2.08,4.96,1.44,1.6,1.36,1.6,7356.5,83894
1,0.09592,-0.99442,-0.27607,3.4,3.8,2.8,7.8,4,6,0.080033,0.19895,0.10079,1.4298,2.4404,2.2509,4.492,2.2111,3.5277,0.065332,0.13243,0.073295,1.12,2.24,1.68,4.16,1.6,3.2,7405.3,84472
1,0.05238,-0.95975,-0.2431,2.6,2.8,3.6,3.6,4.2,3.4,0.063339,0.18076,0.085796,1.4298,1.0328,2.5473,1.2649,4.2895,5.0596,0.051079,0.13589,0.062023,1.12,0.96,1.92,0.96,3.12,3.84,7454.1,85051
1,0.14011,-0.91704,-0.15193,2.4,4.4,4.2,5.2,5,3.4,0.044198,0.14618,0.080192,1.9551,1.5776,1.8135,1.9322,3.3333,5.0596,0.038147,0.11242,0.06167,1.44,1.28,1.44,1.76,2.4,3.84,7503.1,85631
1,0.028172,-0.98048,-0.20475,2.8,7.4,4.2,5.6,4.6,5.4,0.078478,0.22846,0.096705,1.8135,3.8644,3.7357,1.2649,3.0984,3.0984,0.053107,0.18054,0.078374,1.36,2.88,2.72,1.12,2.16,2.88,7552.2,86213
1,0.13932,-0.99957,-0.17819,2.6,4.2,3.6,4.4,4,3.4,0.069665,0.21973,0.086828,2.8752,1.9322,3.4383,2.3664,3.7118,2.3664,0.057795,0.15499,0.073869,2.16,1.44,2.56,2.08,3.2,2.08,7601.3,86797
1,0.074565,-1.0186,-0.1865,4.2,8,5.6,6.2,3.8,4.6,0.1254,0.19918,0.081294,1.9322,6.9282,3.7476,1.5492,2.4404,4.6476,0.10566,0.17157,0.05602,1.76,6.4,2.56,1.12,1.76,4.32,7650.6,87381
1,0.023122,-0.97754,-0.22948,3.4,3.6,2,4.2,3,5.4,0.062839,0.17124,0.080404,2.6331,0.5164,0.94281,2.5298,1.7638,4.0332,0.052838,0.13535,0.065468,2.08,0.48,0.8,1.92,1.2,3.68,7700,87968
1,0.14644,-0.91642,-0.17779,3.6,5.4,2.4,5.4,3.6,3.2,0.045882,0.12845,0.096988,1.9551,3.0984,1.075,3.8064,3.0258,1.5492,0.038193,0.096967,0.065175,1.68,2.24,0.88,3.52,2.32,1.44,7749.5,88555
1,0.011679,-0.96368,-0.19555,1.6,5.4,5,4.6,2.8,4,0.035567,0.24932,0.078249,0.84327,4.0879,2.582,2.3664,3.2931,1.1547,0.027534,0.1779,0.052684,0.72,3.52,2,1.76,2.48,0.8,7799.1,89144
1,0.14153,-0.99245,-0.20365,1.8,4.4,2.6,5.2,2.2,3.4,0.063545,0.20424,0.10734,0.78881,1.5776,1.7127,3.2931,1.2293,1.4298,0.048692,0.15556,0.088095,0.64,1.28,1.52,3.04,1.04,1.28,7848.8,89734
1,0.067822,-1.0103,-0.21997,5,4.8,3.4,4.4,2.4,2.2,0.096162,0.19362,0.074169,2.9814,1.5492,2.4585,3.9777,1.075,1.0328,0.083408,0.13904,0.059975,2.4,1.12,2.08,3.68,0.88,0.96,7898.6,90325
1,0.080792,-1.0085,-0.20409,1.8,5.6,3.2,7.2,2,2.6,0.11384,0.21167,0.097004,0.78881,4.0332,2.3476,1.5492,1.633,2.3664,0.091271,0.14652,0.072083,0.64,3.68,1.84,1.44,1.2,1.76,7948.5,90917
1,0.12357,-0.97945,-0.22251,4.6,5.6,2.6,5.6,2.6,3.8,0.077512,0.22677,0.071234,3.4383,2.3664,2.3664,2.3664,1.9551,1.6865,0.05039,0.18807,0.057979,2.56,1.76,1.76,2.08,1.52,1.28,7998.6,91510
1,0.0041137,-0.90524,-0.19885,3.4,4.2,3,5,2.4,4.4,0.054641,0.12996,0.091311,2.6331,2.8597,1.4907,1.1547,1.4298,1.5776,0.040387,0.097945,0.068193,2.08,2.56,1.2,0.8,1.28,1.28,8048.7,92104
1,0.15254,-0.95501,-0.18009,4,6.2,4.4,4.2,3,4.4,0.064149,0.21774,0.098696,1.7638,2.4404,1.9551,1.5492,0.66667,3.0984,0.048533,0.1684,0.070242,1.2,2.24,1.68,1.12,0.4,2.88,8098.9,92699
1,0.018922,-0.99502,-0.2058,3.2,8.4,3.6,5.4,3.4,4.4,0.082782,0.22987,0.10094,2.1499,3.8644,2.1705,1.5776,2.8752,0.5164,0.06498,0.19256,0.073586,1.84,2.88,1.92,1.28,2.48,0.48,8149.3,93296
1,0.11042,-1.0165,-0.2164,3.4,5.2,3.4,5.8,4.4,4.8,0.090142,0.18532,0.11561,2.0656,3.2931,2.1705,1.5492,2.2706,1.9322,0.07384,0.14803,0.084323,1.68,3.04,1.92,1.12,1.92,1.76,8199.7,93894
1,0.075616,-0.99956,-0.22905,3.4,8.6,3.2,5.8,3.6,5,0.098939,0.20949,0.091817,1.4298,3.3066,2.2509,1.9322,1.9551,2.582,0.084239,0.18191,0.065697,1.12,2.88,1.84,1.44,1.68,2.4,8250.2,94493
1,0.058446,-0.9654,-0.22697,3.2,3.4,2.4,5.4,4.6,3.8,0.056461,0.20993,0.078971,2.3476,2.9515,1.5776,2.3664,3.5653,0.42164,0.042117,0.16871,0.057757,1.84,2.24,1.28,1.92,2.72,0.32,8300.9,95094
1,0.15921,-0.90835,-0.18876,3,6.2,4.2,5.2,4.2,5,0.050233,0.16936,0.11199,1.1547,3.7947,2.9364,2.044,2.5298,2.8284,0.037428,0.13935,0.070591,0.8,3.36,2.64,1.76,2.24,2.4,8351.7,95696
1,0.016089,-0.95842,-0.19294,3,5.4,3.6,6.4,2.8,5,0.044533,0.23398,0.070168,1.4907,3.5024,2.6331,1.2649,2.2509,0,0.030906,0.1815,0.049535,1.2,2.72,2.32,1.12,1.68,0,8402.5,96299
1,0.14364,-0.98618,-0.17654,3,7.4,2.4,8,4.4,4.6,0.066025,0.23121,0.091809,1.1547,2.7162,1.5776,1.7638,1.7127,0.84327,0.053381,0.18542,0.063061,0.8,2.08,1.28,1.6,1.28,0.64,8453.5,96904
1,0.055072,-1.0079,-0.18794,3,8.6,3.6,5.6,4,3.8,0.10314,0.1887,0.073905,2.2111,3.5024,2.5473,0.5164,1.3333,1.0328,0.082294,0.14742,0.052309,1.6,2.72,2.32,0.48,1.2,0.96,8504.5,97510
1,0.051282,-1.0222,-0.20126,5.4,5.2,2.6,3.8,4.8,4.4,0.12334,0.14575,0.10373,4.0879,4.7329,0.84327,3.7947,2.044,1.9551,0.095723,0.12014,0.076905,3.68,3.52,0.72,2.88,1.84,1.44,8555.7,98117
1,0.094258,-0.96575,-0.25294,3.4,6.4,4.2,7,2.8,2.8,0.06514,0.24744,0.070775,3.0984,4.6476,3.4254,2.8284,2.2509,2.7809,0.051964,0.1965,0.055727,2.24,3.52,3.04,2.4,1.68,2.08,8607,98727
1,0.033763,-0.90663,-0.22566,2,5,4.8,5.2,4,3.8,0.046535,0.1685,0.092155,0.94281,2.8284,3.1552,1.0328,3.5277,0.42164,0.033867,0.12066,0.063048,0.8,2.4,2.24,0.96,3.2,0.32,8658.3,99338
1,0.18075,-0.94609,-0.19955,5.4,8.2,3,4.4,3.8,3.4,0.083731,0.18557,0.077928,2.5473,2.5298,2,2.9515,2.6162,1.4298,0.060786,0.15106,0.047275,2.08,2.24,1.6,2.72,2.24,1.28,8709.8,99950
1,0.060813,-0.98989,-0.23371,5,5.8,5.6,6.4,2.8,2.4,0.093764,0.24973,0.091956,3.1269,3.1552,2.2706,2.3664,2.044,1.2649,0.081044,0.18962,0.077128,2.4,2.56,1.92,2.08,1.76,1.12,8761.4,1.0056e+05
1,0.11393,-1.0236,-0.21038,2.8,6.2,3.8,7.2,4.2,3.6,0.095126,0.20719,0.12314,1.0328,3.084,2.4404,2.4404,1.0328,2.3664,0.078156,0.13989,0.10108,0.96,2.24,2.16,2.24,0.96,2.08,8813.1,1.0118e+05
1,0.087785,-0.99086,-0.177,5.6,6,2.2,5,3,2.8,0.12207,0.19311,0.087728,2.9515,1.1547,0.78881,1.7638,1.7638,1.9322,0.093833,0.15773,0.063568,2.72,0.8,0.64,1.6,1.2,1.44,8864.9,1.0179e+05
1,0.02953,-0.99778,-0.21891,3.2,4,4.6,8.2,2.4,4.4,0.05733,0.27884,0.068515,2.8597,2.8284,2.8752,5.0509,0.84327,0.84327,0.042254,0.20273,0.056575,2.64,2.4,2.32,4.64,0.72,0.64,8916.8,1.0241e+05
1,0.18284,-0.92077,-0.15371,2.4,7.2,3.2,6,3.8,4.6,0.047582,0.16029,0.11139,1.075,2.6998,2.3476,0,2.9364,0.5164,0.037658,0.11508,0.084308,0.88,1.92,1.84,0,2.56,0.48,8968.7,1.0303e+05
1,-0.013217,-0.94998,-0.16657,3,6,3.2,5.6,2.2,5,0.047823,0.20928,0.077367,2.4037,3.9441,2.044,2.3664,1.6865,0,0.04136,0.16187,0.056693,2,3.2,1.84,2.08,1.44,0,9020.8,1.0365e+05
1,0.13549,-1.0011,-0.16096,3.8,5.2,4.6,6.6,3.8,5.6,0.057872,0.22055,0.1264,1.6865,1.5492,1.4298,1.9551,1.5492,3.8064,0.051521,0.17227,0.093479,1.44,1.44,1.12,1.44,1.12,3.52,9073,1.0427e+05
1,0.073808,-0.99787,-0.20714,4,9.2,4,7,4.2,2.8,0.10662,0.24994,0.10163,3.3333,4.2895,3.266,2.1082,2.6162,0.42164,0.082183,0.20875,0.08096,2.4,3.84,2.8,1.6,2.24,0.32,9125.3,1.0489e+05
1,0.064183,-1.0149,-0.20943,2,5.4,3.2,5.8,2.4,2.6,0.098786,0.18285,0.093865,0.94281,3.9777,1.6865,1.9322,2.0656,1.4298,0.088268,0.13571,0.073704,0.8,3.68,1.12,1.76,1.68,1.28,9177.7,1.0552e+05
1,0.1444,-0.94598,-0.20187,4,4.6,3.4,4.6,4.2,2.6,0.067753,0.16373,0.091901,3.5277,1.2649,1.4298,1.4298,3.7357,0.5164,0.049757,0.12641,0.063835,2.8,1.12,1.12,1.28,2.72,0.48,9230.2,1.0614e+05
1,0.018958,-0.91715,-0.19254,3.6,4.8,4.2,5.8,2.6,3.6,0.044162,0.17658,0.063713,1.5776,2.7809,3.0111,3.6148,2.4585,0.5164,0.033812,0.12958,0.04267,1.28,2.08,2.64,3.04,1.92,0.48,9282.8,1.0677e+05
1,0.19671,-0.97076,-0.18669,2.8,5.2,4.2,5.4,6.4,2.4,0.04147,0.23414,0.11959,1.9322,2.5298,3.7357,3.0984,4.5509,1.2649,0.032434,0.18412,0.085345,1.76,1.92,3.44,2.24,3.68,1.12,9335.5,1.074e+05
1,0.019981,-1.0048,-0.17094,5.4,4.4,5,6.2,6,3.8,0.09926,0.23563,0.098781,2.7968,1.2649,2.7487,3.3599,3.1972,0.42164,0.084653,0.18657,0.068126,2.08,1.12,2.4,3.04,2.8,0.32,9388.3,1.0803e+05
1,0.066502,-1.0384,-0.18617,4.8,7.6,2.6,5,4.4,4.2,0.11294,0.14934,0.088902,2.3476,2.0656,3.3731,0.94281,3.5653,0.78881,0.091658,0.099496,0.060549,1.84,1.92,2.56,0.8,2.64,0.64,9441.2,1.0866e+05
1,0.11127,-0.95835,-0.21155,4.6,3.2,2.8,7.4,3.2,3.4,0.098376,0.21816,0.066653,1.9551,2.4404,2.2509,1.4298,1.5492,1.2649,0.06881,0.17429,0.049418,1.52,2.24,1.68,1.28,1.44,0.96,9494.2,1.0929e+05
1,0.026419,-0.91281,-0.2494,2,4.8,2.6,6.6,2.4,3.4,0.049303,0.16623,0.089479,0.66667,2.044,1.7127,1.4298,1.4298,1.5776,0.041415,0.12536,0.070247,0.4,1.76,1.52,1.28,1.28,1.28,9547.3,1.0992e+05
1,0.14366,-0.93999,-0.17462,3.2,1.4,3,6,2,5.2,0.044204,0.18581,0.057889,1.8135,0.84327,1.3333,4.3716,0.66667,2.8597,0.034088,0.14763,0.044921,1.44,0.64,1.2,4,0.4,2.56,9600.5,1.1056e+05
1,0.0090041,-0.9887,-0.21718,2.6,3.8,4.8,7.2,4.4,4,0.09111,0.26074,0.08389,1.075,1.0328,3.8528,2.8597,3.2387,1.7638,0.072347,0.18306,0.06454,0.88,0.96,2.88,2.56,2.88,1.6,9653.8,1.1119e+05
1,0.11114,-1.0056,-0.21251,2.8,5.2,2.2,5.8,3.6,3.8,0.087643,0.16979,0.099893,1.0328,2.5298,1.5492,2.7809,2.8752,1.5492,0.067545,0.13189,0.073703,0.96,2.24,1.44,2.56,2.16,1.12,9707.1,1.1183e+05
1,0.10681,-1.005,-0.21539,2.8,4.8,2.2,7.4,4.6,4.6,0.088714,0.16146,0.078078,1.8135,3.6148,0.78881,2.3664,3.0258,1.9551,0.069213,0.13261,0.051941,1.36,3.36,0.64,1.76,2.48,1.44,9760.6,1.1246e+05
1,0.05831,-0.96628,-0.26644,2.6,4.2,3.8,4.8,2.8,4.6,0.05108,0.21321,0.064962,1.4298,2.8597,3.1552,2.7809,1.2293,3.5024,0.038432,0.16273,0.051576,1.28,2.56,2.56,2.08,0.96,2.56,9814.2,1.131e+05
1,0.16353,-0.90461,-0.22081,1.8,2.6,3,6,2.2,5.8,0.022819,0.13361,0.093668,0.78881,1.2649,1.3333,2.8284,0.42164,3.6148,0.018184,0.10529,0.069215,0.64,0.96,0.8,2.4,0.32,3.04,9867.9,1.1374e+05
1,0.015871,-0.95885,-0.2077,4.6,4.2,3.8,5.8,2.8,4.2,0.073658,0.21739,0.070484,4.6476,1.9322,1.9322,3.6148,1.6865,4.1312,0.052781,0.17147,0.050712,3.52,1.44,1.76,3.36,1.28,3.84,9921.7,1.1438e+05
1,0.0995,-0.98831,-0.21495,5,2.6,4.8,5.8,4,6.2,0.098056,0.19674,0.11037,5.8119,0.84327,2.5298,1.5492,2.1082,6.7132,0.066745,0.16772,0.082383,4.4,0.64,2.16,1.12,1.6,6.24,9975.5,1.1502e+05
1,0.050937,-1.0067,-0.22074,3.8,3.8,4.8,8.4,4.6,5.2,0.082268,0.22036,0.090004,2.9364,1.5492,2.6998,4.0332,3.8644,4.1312,0.069732,0.15688,0.059714,2.16,1.12,1.84,3.68,2.88,3.84,10030,1.1567e+05
1,0.077211,-1,-0.21974,3,5,4.4,6.4,4.4,5.2,0.094442,0.25015,0.084724,1.7638,4.3205,2.5473,4.8808,2.1705,5.0067,0.075921,0.1845,0.059469,1.6,4,2.08,4.48,1.68,4.64,10084,1.1631e+05
1,0.14943,-0.98139,-0.17599,3.8,4.4,3.8,6,2.4,3.6,0.060456,0.24737,0.071514,3.8528,4.2479,2.9364,4.3205,2.9515,3.5024,0.040518,0.18303,0.046733,2.88,3.04,2.16,3.2,2.24,2.56,10138,1.1696e+05
1,-0.010574,-0.90011,-0.14733,3.2,5.6,3.4,5.6,2.8,3.6,0.049002,0.10429,0.063195,2.1499,3.8644,1.4298,4.6476,1.2293,3.3731,0.041235,0.07666,0.048451,1.84,2.88,1.12,3.36,1.04,2.56,10192,1.1761e+05
1,0.15102,-0.98681,-0.16741,4.8,4.4,2.2,5.2,3.6,5.4,0.064182,0.19813,0.099386,2.8597,0.5164,2.044,5.0067,3.4383,5.6804,0.052913,0.15635,0.071556,2.64,0.48,1.52,4.64,2.56,5.28,10246,1.1826e+05
1,0.057706,-0.98259,-0.20344,3.8,8.4,5,6.8,4.2,5,0.08869,0.244,0.085413,1.3984,3.3066,3.7118,3.7947,3.2249,4.3205,0.078909,0.19321,0.062796,1.04,2.88,2.8,3.36,2.32,4,10301,1.1891e+05
1,0.1139,-1.0386,-0.21272,3.8,5.2,4.2,5.2,5,6.6,0.090972,0.15259,0.11517,2.9364,2.5298,2.2509,3.1552,3.9441,6.3805,0.073929,0.12789,0.081877,2.56,1.92,1.84,2.56,2.8,5.92,10355,1.1956e+05
1,0.11281,-0.95205,-0.20748,3.6,7.2,5,6,4.4,5,0.075716,0.23153,0.094795,1.4298,2.7809,3.4641,2.3094,3.2387,4.3205,0.058768,0.19524,0.065761,1.28,2.56,2.4,1.6,2.88,4,10410,1.2022e+05
1,0.072556,-0.96397,-0.22754,3.4,3.8,2.8,7,3.2,3.8,0.085886,0.20951,0.069604,1.7127,1.5492,1.9322,3.4641,2.6998,4.8717,0.06366,0.15721,0.051468,1.52,1.12,1.44,3.2,1.92,3.68,10465,1.2087e+05
1,0.18211,-0.93362,-0.15307,3.4,4.2,4,7,1.6,5,0.049448,0.18435,0.06977,1.075,1.9322,2.2111,1.1547,0.5164,4.3205,0.037844,0.15767,0.056196,0.88,1.44,1.6,0.8,0.48,3.2,10520,1.2153e+05
1,0.024567,-0.94039,-0.20589,4.2,7.8,5.4,8,3.6,3.6,0.078657,0.22971,0.081818,2.9364,4.5412,2.5473,1.7638,4.5019,2.9515,0.050378,0.19026,0.062391,2.24,4.16,1.84,1.6,3.36,2.72,10575,1.2219e+05
1,0.12824,-0.99877,-0.19629,2.4,3,3.8,6,4.2,6.8,0.057602,0.23222,0.11515,1.5776,1.8856,1.3984,4.714,2.5298,5.35,0.043908,0.16981,0.093863,1.28,1.6,1.04,4,2.24,4.96,10630,1.2285e+05
1,0.078319,-1.0237,-0.1897,4,7.6,4.4,8.6,4.8,5.8,0.11472,0.21644,0.091068,3.7118,2.0656,2.3664,3.5024,2.6162,3.7947,0.098543,0.16403,0.061014,2.8,1.92,1.68,2.72,2.24,3.36,10685,1.2351e+05
1,0.075575,-1.0133,-0.19253,2.8,6,3.4,7.4,4.4,7.4,0.10098,0.20618,0.11868,2.5298,1.8856,1.075,2.7162,1.8379,5.0596,0.085386,0.16562,0.087718,2.16,1.6,0.88,2.08,1.52,4.48,10740,1.2418e+05
1,0.12485,-0.97697,-0.22103,3,3,2.6,6.8,3.6,5,0.077097,0.22502,0.08514,1.1547,0.94281,2.4585,4.2895,2.9515,3.5277,0.058452,0.18778,0.060974,0.8,0.8,1.92,3.84,2.16,3.2,10795,1.2484e+05
1,0.015147,-0.90341,-0.21091,2.2,4.6,3.8,5.6,3.4,4.2,0.047573,0.15911,0.091885,1.5492,0.84327,2.2509,3.8644,3.0984,3.1552,0.03651,0.11628,0.062648,1.12,0.64,1.84,2.88,2.24,2.56,10851,1.2551e+05
1,0.1554,-0.95486,-0.17248,3.2,5.4,3.2,5.4,2.8,6.4,0.060079,0.19818,0.082402,1.5492,3.9777,1.6865,3.3066,1.0328,5.1897,0.044775,0.15107,0.063744,1.12,3.68,1.44,2.88,0.72,4.48,10906,1.2618e+05
1,0.041283,-0.9818,-0.21927,3.8,3.8,4.2,7,3.4,4.4,0.07106,0.21242,0.0813,2.044,1.0328,2.1499,4.3716,2.1705,2.9515,0.05152,0.17173,0.059788,1.44,0.96,1.84,4,1.92,2.72,10962,1.2685e+05
1,0.1386,-1.0234,-0.21681,3.4,7.6,3.6,7.2,1.8,6.6,0.10789,0.17991,0.10164,1.9551,5.5618,3.3731,2.8597,1.0328,5.5618,0.088019,0.12337,0.079127,1.68,5.12,3.12,2.56,0.96,5.12,11017,1.2752e+05
1,0.077202,-0.9714,-0.2608,2.2,4,2.4,8.4,2.2,6.6,0.095533,0.21556,0.091394,1.6865,1.1547,1.075,1.4298,2.044,3.5024,0.081854,0.17083,0.077313,1.44,0.8,0.88,1.28,1.52,2.72,11073,1.2819e+05
1,0.044927,-0.94332,-0.26402,2.2,5.8,3.8,3.6,2.8,3.6,0.074426,0.18501,0.065375,2.044,1.5492,2.1499,1.5776,2.3476,4.4522,0.051427,0.13502,0.05461,1.52,1.44,1.76,1.28,1.76,3.36,11129,1.2886e+05
1,0.15619,-0.90066,-0.21384,2.4,4.2,3,8,2.4,4.8,0.059654,0.17057,0.091251,1.5776,2.7809,2.7487,1.7638,1.9551,4.2374,0.04566,0.14859,0.064385,1.28,2.56,2,1.6,1.44,3.04,11185,1.2954e+05
1,0.0034331,-0.98093,-0.21664,4.4,4.4,3.4,4.8,2.8,1.8,0.064659,0.27397,0.053477,3.9215,2.9515,1.5776,0.42164,1.6865,0.78881,0.047919,0.22019,0.045443,3.28,2.72,1.28,0.32,1.44,0.64,11241,1.3021e+05
1,0.16422,-0.98103,-0.19281,5.2,4,3.8,4.8,3.6,2.2,0.071734,0.23847,0.092676,3.4897,1.1547,3.4254,2.8597,3.2387,0.42164,0.050258,0.17701,0.070591,2.64,0.8,2.56,2.56,2.72,0.32,11297,1.3089e+05
1,0.06572,-1.0036,-0.23074,4,4,5,3.2,4,3.4,0.080895,0.24388,0.083684,1.4907,1.8856,4.6188,1.9322,3.7712,3.0984,0.065161,0.19571,0.065646,1.2,1.6,3.2,1.76,2.8,2.88,11354,1.3157e+05
1,0.10352,-1.0316,-0.24569,5.6,4.4,1.6,3.2,3,3.8,0.10511,0.14286,0.088835,4.6952,2.3664,0.84327,1.0328,1.7638,1.5492,0.082348,0.1074,0.067108,4.32,2.08,0.72,0.96,1.2,1.12,11410,1.3225e+05
1,0.090082,-0.95279,-0.23172,5.8,6.2,4.2,7,3.2,2.4,0.09364,0.29071,0.077516,3.9665,3.6148,3.4897,4.5704,1.5492,0.84327,0.075316,0.21795,0.062921,2.88,3.04,2.64,4,1.36,0.64,11466,1.3293e+05
