Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.10227,-0.91043,-0.15634,2.8,3.1,3.2,4.6,1.2,4,0.071158,0.11882,0.11098,2.044,3.3813,1.8135,3.3066,0.42164,1.633,0.045895,0.093435,0.084401,1.76,2.94,1.44,2.64,0.32,1.2,30146,3.4945e+05
1,-0.021106,-0.99364,-0.17042,3.6,2.6,2.8,3.1,2.2,2.5,0.10579,0.20496,0.10913,3.3731,0.84327,3.2931,3.414,0.78881,0.52705,0.078971,0.16584,0.081969,3.12,0.64,2.48,2.56,0.64,0.5,30225,3.5038e+05
1,0.065631,-1.0445,-0.16499,4.4,1,4.4,4.5,2.4,2.4,0.088233,0.1867,0.11829,2.3664,0,1.5776,3.8944,1.5776,0.96609,0.070956,0.14716,0.090355,1.92,0,1.28,3.3,1.28,0.84,30304,3.5131e+05
1,0.032106,-1.0162,-0.18453,2,6,4.2,7.2,3.2,2.7,0.11267,0.20208,0.10459,1.3333,4.3461,2.044,2.8206,2.044,0.67495,0.082261,0.17051,0.084919,1.2,4,1.84,2.08,1.52,0.48,30383,3.5224e+05
1,0.018184,-0.98971,-0.22791,3.2,3.7,3.2,5.6,2.4,3.4,0.081608,0.19802,0.079627,1.2293,0.48305,2.1499,2.5033,2.9515,3.2042,0.055414,0.1605,0.05779,1.04,0.42,1.84,2.04,2.24,2.76,30462,3.5317e+05
1,0.10333,-0.92066,-0.17463,1.6,3.6,3.2,6.5,1.2,2.4,0.060519,0.12641,0.082815,0.5164,3.0258,2.044,2.6352,0.42164,2.9515,0.043856,0.10071,0.06463,0.48,1.76,1.52,2,0.32,2.24,30541,3.541e+05
1,0.005359,-1.0019,-0.15471,3.8,5.9,2,6.5,2.4,3.5,0.10888,0.22041,0.10041,2.7809,4.557,2.1082,3.8944,1.4298,3.1358,0.068293,0.17001,0.075156,2.24,3.66,1.6,3.3,1.28,2.7,30621,3.5504e+05
1,0.046458,-1.0362,-0.11513,5.2,1.8,4.6,7.1,2.2,5.1,0.10414,0.2144,0.11927,2.5298,1.0328,3.1693,2.1318,1.2293,4.2282,0.078699,0.17815,0.094156,2.24,0.96,2.32,1.52,1.04,3.92,30700,3.5597e+05
1,0.014525,-1.0503,-0.14788,4,5.3,4.4,6.8,2,4.4,0.12275,0.19554,0.092197,3.8873,4.9227,2.8752,1.9322,0.66667,3.0984,0.084331,0.15084,0.073565,3.6,4.56,2.48,1.68,0.4,2.88,30780,3.569e+05
1,0.017418,-0.96344,-0.21976,2.4,3,3.2,4.9,3.8,4.5,0.069472,0.18262,0.11697,2.9515,0.4714,1.8135,2.1318,2.9364,3.0277,0.051579,0.14463,0.07707,2.24,0.2,1.44,1.52,2.56,2.8,30859,3.5784e+05
1,0.072853,-0.95522,-0.23208,4.8,3.7,4.8,5.6,2.8,4.9,0.10865,0.21852,0.087343,4.2895,2.6268,2.2509,2.5033,1.5492,2.1833,0.074867,0.16649,0.062817,3.36,2.16,1.84,2.04,1.36,1.86,30939,3.5877e+05
1,0.0037552,-0.95404,-0.16216,3.4,2.3,3.8,5.9,2.4,3.1,0.082565,0.17715,0.064964,3.1693,2.7508,3.2931,2.6854,1.5776,2.331,0.054392,0.13952,0.044578,2.88,2.08,2.48,2.48,1.28,1.76,31019,3.5971e+05
1,0.097841,-0.99888,-0.17003,3.8,3.1,3.6,7.1,2.6,3.9,0.090066,0.22345,0.094079,2.8597,3.3813,2.7162,3.3813,1.4298,2.1833,0.062855,0.19495,0.068524,2.56,2.94,2.32,3.12,1.12,1.86,31098,3.6065e+05
1,0.024489,-1.0401,-0.21288,3.8,4.3,4.8,2.8,2.2,4.8,0.10171,0.15804,0.11658,2.4404,1.767,0.78881,1.6193,1.2293,2.044,0.078887,0.11821,0.090639,2.16,1.36,0.64,1.44,1.04,1.76,31178,3.6158e+05
1,0.042546,-1.0269,-0.17057,2.4,5,3.8,4.4,2.6,3.7,0.077637,0.18716,0.10195,1.8379,2.4495,2.1499,0.96609,1.9551,1.2517,0.061478,0.15928,0.08165,1.68,1.8,1.84,0.84,1.52,1.02,31258,3.6252e+05
1,0.053319,-1.0142,-0.18782,2.8,4.3,5.6,5.1,2.6,3.7,0.063086,0.25165,0.085092,1.9322,2.8304,2.8752,1.1972,2.8752,0.67495,0.042433,0.18947,0.07079,1.76,2.08,2.48,0.72,2.16,0.56,31338,3.6346e+05
1,-0.04079,-0.90249,-0.17255,2,5.3,3.6,4.1,1.2,2.7,0.085268,0.12272,0.095097,1.1547,4.0291,2.4585,3.3813,0.42164,1.2517,0.066527,0.10416,0.072458,0.8,3.42,2.08,2.94,0.32,1.02,31418,3.644e+05
1,0.084764,-0.99393,-0.16229,2.8,4.9,3,3.8,3.2,2.2,0.076375,0.22218,0.10572,2.044,2.7669,3.1972,2.044,1.2293,0.78881,0.050463,0.18003,0.078791,1.76,2.48,2.4,1.2,1.04,0.64,31498,3.6534e+05
1,0.022349,-0.91553,-0.22014,2.2,4.4,3.2,5.6,1.4,3.4,0.064942,0.084833,0.10899,0.78881,4.2479,2.2509,2.3664,0.5164,4.0332,0.050973,0.068456,0.077303,0.64,3.04,1.84,1.76,0.48,3.04,6.0374,66.469
1,0.127,-0.9757,-0.22922,4.6,2.2,5,6.8,2.6,6,0.096353,0.20349,0.12152,2.8752,1.5492,3.7712,1.5492,1.5776,5.2915,0.074153,0.16798,0.089205,2.48,1.44,3.2,1.12,1.28,4.8,11.218,130.09
1,0.067358,-1.0084,-0.26024,4.8,3.8,5.2,4,5,6,0.12142,0.16501,0.13534,3.6757,1.5492,2.9364,1.8856,3.1972,1.7638,0.078268,0.12885,0.098198,2.64,1.12,2.56,1.6,2.8,1.6,17.332,203.93
1,0.075041,-1.0188,-0.27105,3.8,4.8,4.2,4.2,5.4,4.4,0.10192,0.17987,0.13536,2.6162,1.9322,2.6998,1.0328,3.5653,0.5164,0.081697,0.15103,0.10835,2.16,1.44,2.24,0.96,2.88,0.48,24.259,287.43
1,0.094327,-0.96086,-0.31135,2.6,3.6,4.2,5.4,2.6,3.2,0.050817,0.20373,0.086687,1.075,2.7162,1.2293,3.3066,1.8379,1.0328,0.036093,0.15989,0.067162,0.88,2.08,1.04,2.88,1.36,0.96,31.92,379.12
1,0.013617,-0.90771,-0.25241,2.6,7.2,3.6,3,1.4,4.6,0.086336,0.10997,0.098398,1.075,4.7329,1.8379,2.3094,0.5164,2.0656,0.064412,0.091203,0.073635,0.88,4.16,1.36,1.6,0.48,1.92,40.263,478.3
1,0.12325,-0.96339,-0.2494,3.2,4.4,5.4,3.8,2,4.2,0.084557,0.20046,0.12824,3.0111,1.9551,5.3583,1.9322,0.94281,1.5492,0.060825,0.18063,0.094757,2.64,1.44,4.88,1.44,0.8,1.44,49.239,584.38
1,0.048366,-0.99625,-0.26769,4,4,4,4.8,1.6,4.8,0.11409,0.18912,0.12197,4.2687,1.7638,3.1269,4.492,0.84327,1.9322,0.077088,0.15921,0.095818,3.2,1.6,2.8,4.16,0.72,1.76,58.785,696.44
1,0.11087,-1.0022,-0.27299,3.6,1.2,4,4.8,2.8,2.4,0.091901,0.19081,0.1072,2.2706,0.42164,3.7118,4.492,1.0328,1.2649,0.072463,0.14813,0.089401,2.08,0.32,3.2,4.16,0.72,1.12,68.874,813.44
1,0.094081,-0.98101,-0.25122,4,2,4.6,5.8,2.2,3.4,0.11884,0.20996,0.10995,4.899,1.1547,4.1419,4.5412,0.42164,0.84327,0.074668,0.17264,0.088404,3.6,0.8,3.12,4.16,0.32,0.64,79.469,934.67
1,0.044333,-0.97326,-0.27622,3.2,2.4,2.2,5.4,1.8,3.8,0.085511,0.19833,0.079857,2.8597,0.84327,2.044,4.0332,1.2293,0.78881,0.069212,0.15094,0.06098,2.64,0.64,1.52,3.68,0.96,0.64,90.567,1061.5
1,0.11638,-0.91963,-0.18777,3.6,1.8,3.8,4.2,3,2.4,0.089448,0.16555,0.076027,3.5024,0.42164,4.3919,3.8528,1.4907,0.84327,0.061776,0.13482,0.057181,3.12,0.32,3.28,2.72,1.2,0.64,102.15,1193.1
1,0.026949,-0.99798,-0.21016,5,3,4.8,3.8,2.8,2.4,0.12593,0.2453,0.11397,4.0552,1.7638,4.077,3.9101,1.9322,1.2649,0.095754,0.19573,0.084406,3.6,1.6,3.76,2.88,1.44,1.12,114.22,1330
1,0.10617,-1.0211,-0.22303,5.2,1,5.6,5.8,3.4,1.6,0.10838,0.20175,0.11629,3.1552,0,4.3512,3.7947,2.1705,0.5164,0.080759,0.15468,0.091866,2.64,0,3.92,3.36,1.92,0.48,126.72,1471.7
1,0.065869,-1.0234,-0.24215,4.4,3,5.4,6.2,4.8,3.2,0.1102,0.19406,0.12836,3.3731,1.1547,2.9515,3.6148,2.1499,1.5492,0.077424,0.1546,0.092372,2.88,0.8,2.32,3.04,1.84,1.44,139.63,1617.8
1,0.05164,-0.98457,-0.26599,1.6,2,5.6,6,3.4,2.2,0.068369,0.2308,0.080424,0.84327,1.1547,4.0332,4.3205,2.7162,1.5492,0.052054,0.18899,0.060254,0.72,0.8,3.52,4,2.08,1.12,152.96,1768.5
1,0.14795,-0.89895,-0.23412,2.2,2,4.6,5.2,2,3,0.061974,0.13038,0.11121,1.6865,1.1547,2.2706,3.1552,1.3333,1.7638,0.033987,0.099651,0.088043,1.44,0.8,2.08,2.56,1.2,1.6,166.68,1924
1,0.049228,-0.95882,-0.24286,3,6.4,4.4,6.2,2.2,4.2,0.094909,0.19428,0.096957,2.4037,4.8351,1.8379,2.4404,2.5298,3.2931,0.059391,0.15137,0.07323,2,4.48,1.52,2.24,1.92,3.04,180.8,2084.9
1,0.11793,-0.99548,-0.23013,3.6,4.4,5.2,7.8,2.4,5.4,0.12247,0.22657,0.11523,1.7127,3.0984,3.2931,2.7809,2.4585,4.0332,0.099504,0.18335,0.085832,1.52,2.88,2.64,2.56,1.84,3.68,195.3,2250.8
1,0.0532,-1.032,-0.25534,2.6,6.4,6,8,3.6,6.6,0.1039,0.19953,0.13911,1.4298,3.3066,1.8856,3.5277,2.7162,4.7889,0.083733,0.15775,0.096466,1.12,2.88,1.6,3.2,2.32,4.32,210.17,2422.9
1,0.084283,-0.9728,-0.29029,4,3.2,3.4,5.6,2.6,5.4,0.1124,0.16807,0.1264,2.9814,1.5492,2.1705,2.0656,2.4585,5.6804,0.082888,0.14049,0.095266,2.4,1.12,1.68,1.92,1.92,5.28,225.39,2600.3
1,0.080133,-0.95846,-0.28613,1.8,1.8,4.8,5.6,1.4,3.6,0.066062,0.19633,0.092773,0.78881,1.0328,4.5412,3.3066,0.5164,3.3731,0.051372,0.15103,0.075644,0.64,0.96,3.36,2.88,0.48,2.56,240.96,2782.6
1,0.042731,-0.92089,-0.21244,4.4,2.6,4.4,5.2,3,4.8,0.10194,0.14065,0.082591,3.6878,1.2649,4.5995,1.9322,2.4037,2.7809,0.075029,0.10639,0.061717,3.28,1.12,3.44,1.76,2,2.08,256.87,2969.3
1,0.12332,-0.98147,-0.21546,5.4,4,6.2,6.8,3.8,4.8,0.12185,0.23662,0.10143,3.9777,1.7638,4.077,2.8597,2.044,3.7947,0.087595,0.19528,0.063968,3.68,1.6,3.44,2.56,1.76,3.36,273.13,3160.9
1,0.038545,-1.0266,-0.2369,5,4.4,6,5.6,3.4,6.4,0.11312,0.2241,0.12103,3.1972,3.0984,5.2493,0.5164,1.7127,3.0984,0.088408,0.17228,0.091051,2.8,2.88,4.8,0.48,1.28,2.88,289.72,3357.6
1,0.10138,-1.0419,-0.25216,6.2,3,5.4,4.6,3.4,4.6,0.14267,0.19985,0.1001,4.7329,1.1547,3.9215,4.4522,1.4298,3.0258,0.11488,0.16898,0.078557,4.16,0.8,2.88,3.36,1.12,2.72,306.62,3558.5
1,0.071724,-0.95998,-0.24026,3.8,2.6,5.4,7.4,2,6.6,0.11725,0.25705,0.12636,4.9171,2.0656,4.0332,2.9515,0.66667,5.5618,0.072598,0.20807,0.10185,3.68,1.92,3.28,2.24,0.4,5.12,323.85,3764.5
1,0.10673,-0.96391,-0.25793,3.4,4,3,6,2.8,3.4,0.10252,0.21723,0.076111,3.0258,2.582,1.8856,2.8284,0.78881,4.0332,0.071221,0.1651,0.060062,2.24,2.4,1.6,2.4,0.64,3.04,341.4,3975.4
1,0.11398,-0.93229,-0.17789,3.8,2.4,4.2,7.2,2.6,3.8,0.10437,0.17546,0.091356,3.9665,0.5164,3.084,2.4404,0.84327,3.9101,0.059375,0.13685,0.070668,2.96,0.48,2.64,2.24,0.64,2.88,359.26,4190.6
1,0.05448,-0.99839,-0.22178,5,3,4.2,6.8,3.2,5.4,0.11081,0.2274,0.1085,3.7118,1.1547,3.4254,1.5492,2.3476,3.0984,0.085548,0.18392,0.07932,3.2,0.8,3.04,1.12,1.84,2.88,377.44,4409.5
1,0.097993,-1.0219,-0.24309,6.2,1,4.6,6.8,4,4.2,0.13341,0.22438,0.10784,4.1846,0,2.7162,4.492,2,3.3599,0.10851,0.17573,0.079559,3.76,0,2.32,4.16,1.6,3.04,395.91,4631.8
1,0.06069,-1.0381,-0.24443,5.6,5,5,6.8,3.2,6.6,0.12476,0.21581,0.12511,3.6878,3.4641,3.1972,1.6865,1.2293,4.0879,0.085848,0.16255,0.10277,3.12,3.2,2.8,1.28,1.04,3.52,414.68,4858.7
1,0.078752,-0.97059,-0.24696,3.8,2.6,4.6,4.4,3.8,4.2,0.095338,0.22309,0.095257,3.6148,0.5164,2.1705,3.0984,2.1499,2.5298,0.070067,0.18579,0.070177,2.96,0.48,1.92,2.24,1.84,2.24,433.73,5089.6
1,0.1086,-0.93207,-0.24386,4,1.6,4.2,6,3.2,3.2,0.090042,0.18509,0.0922,3.5277,1.2649,2.1499,3.5277,1.5492,1.5492,0.061299,0.1518,0.075405,3.2,0.96,1.52,3.2,1.36,1.12,453.06,5323.6
1,0.04095,-0.94035,-0.19983,4,4,4.6,4,3.4,4,0.09106,0.18058,0.080038,2.582,1.8856,2.5473,1.7638,1.9551,1.1547,0.065701,0.13785,0.059621,2,1.6,1.92,1.6,1.68,0.8,472.68,5560.5
1,0.12037,-0.99899,-0.21393,4.8,4.2,5.6,4.6,3.8,4.6,0.10064,0.2225,0.098909,2.6998,2.5298,2.7162,2.9515,1.3984,1.4298,0.075199,0.17988,0.068606,2.24,2.24,2.32,2.72,1.04,1.28,492.57,5800.2
1,0.056485,-1.0019,-0.26183,4.4,3,4.8,4.2,4.2,5.4,0.1056,0.17096,0.12396,3.4383,1.1547,1.8135,1.5492,2.9364,1.4298,0.075256,0.13887,0.096336,2.88,0.8,1.36,1.44,2.56,1.28,512.72,6042.7
1,0.097977,-1.0156,-0.26042,4.8,3.6,4.4,4,4.2,4,0.11696,0.18175,0.10038,2.9364,2.2706,2.4585,3.1972,2.1499,1.1547,0.093344,0.15302,0.07715,2.64,2.08,2.08,2.4,1.84,0.8,533.13,6287.6
1,0.091789,-0.95837,-0.26023,1.6,3.2,5.6,5.6,3,4.8,0.029275,0.22271,0.091237,0.5164,1.5492,2.1705,2.7162,2.2111,2.044,0.022078,0.18154,0.071585,0.48,1.12,1.92,2.08,1.6,1.76,553.79,6535.8
1,0.0091843,-0.92152,-0.22732,3.8,6,5.6,4.4,2.4,3,0.092408,0.16787,0.085011,2.6162,3.4641,3.8064,1.2649,1.075,1.1547,0.055568,0.11935,0.063893,2.16,3.2,3.12,1.12,0.88,0.8,574.72,6786.7
1,0.13882,-0.9612,-0.17985,3.4,6.8,4.4,5.6,1.8,4.2,0.094408,0.23394,0.07628,2.7162,4.2895,1.8379,1.4298,1.2293,0.42164,0.070296,0.18043,0.056519,2.08,3.84,1.52,1.28,0.96,0.32,595.91,7041.1
1,0.016734,-1.0035,-0.22642,3.4,6.6,6.6,5,3.4,4.4,0.1085,0.2425,0.099958,2.3664,2.3664,3.9215,1.7638,2.1705,0.5164,0.074668,0.19026,0.075132,2.08,1.92,3.52,1.6,1.68,0.48,617.36,7298.8
1,0.087869,-1.0022,-0.28327,4.2,3.8,3.8,5.8,4.6,4,0.10034,0.18949,0.1128,2.6998,1.0328,2.1499,3.6148,2.5473,1.8856,0.070232,0.15889,0.086719,2.24,0.96,1.76,3.36,2.32,1.6,639.05,7559.2
1,0.071485,-1.0093,-0.29096,6,5.2,5.6,5.8,3.6,5,0.13565,0.20196,0.10517,3.6515,4.2895,2.9515,2.7809,1.4298,1.1547,0.098576,0.15862,0.083147,3.2,3.84,2.72,2.08,1.28,0.8,660.99,7822.9
1,0.075862,-0.95651,-0.29416,5.2,2.8,5.2,5.8,2.2,5.4,0.14855,0.24145,0.087869,5.0509,0.78881,3.6757,2.7809,0.78881,3.0984,0.11055,0.19426,0.068585,4.64,0.64,2.72,2.08,0.64,2.88,683.17,8090.1
1,0.10437,-0.94845,-0.27475,2.2,2.6,3.6,7,2.4,4,0.06348,0.21999,0.1075,1.6865,2.3664,2.9515,2.8284,1.4298,5.2915,0.045294,0.17763,0.085277,1.44,1.76,2.16,2.4,1.28,4,705.6,8360.8
1,0.034404,-0.91761,-0.22306,4.4,5,4.8,6.6,1.4,3.6,0.11556,0.14974,0.10169,2.4585,2.582,2.6162,0.5164,0.5164,5.4813,0.078296,0.12425,0.072329,2.08,2.4,2.24,0.48,0.48,4.16,728.27,8635.1
1,0.13688,-0.96413,-0.22911,2.8,4.8,5.8,7,2.8,4.8,0.1109,0.24496,0.085545,1.2293,1.5492,3.4254,1.1547,1.8135,1.9322,0.086837,0.20306,0.065712,1.04,1.44,2.56,0.8,1.36,1.76,751.18,8912
1,0.047465,-1.0111,-0.23198,3,6.8,5.2,7,3,3.2,0.1084,0.20759,0.11393,1.7638,3.7947,2.4404,3.4641,3.266,1.9322,0.085432,0.16116,0.090002,1.6,3.36,2.24,3.2,2.4,1.76,774.33,9192.4
1,0.078862,-1.0311,-0.23291,4.6,4.2,5.6,6.2,3,2.2,0.12044,0.19143,0.099261,3.3731,2.4404,3.0984,1.9322,3.7118,0.78881,0.089977,0.16259,0.081345,2.72,2.24,2.88,1.44,2.8,0.64,797.7,9475.4
1,0.056664,-0.98367,-0.2597,2.8,5.4,5.2,8.2,4.4,3.8,0.11048,0.20989,0.11852,2.044,3.9777,2.9364,3.084,3.3731,1.5492,0.081624,0.17305,0.095128,1.76,3.68,2.64,2.24,2.88,1.12,821.31,9761.3
1,0.052089,-0.97152,-0.2823,3.6,2.8,3.4,5,3.6,2.2,0.084614,0.18105,0.10697,2.2706,1.5492,2.7162,2.8284,3.2387,1.0328,0.063712,0.15259,0.080786,1.92,1.44,2.48,2.4,2.72,0.96,845.14,10050
1,0.1412,-0.95607,-0.25744,4,2.4,5.8,6.2,2.8,2.6,0.10137,0.24414,0.10675,3.8873,1.2649,2.8597,4.2895,0.78881,1.4298,0.067224,0.18802,0.084884,2.8,1.12,2.16,3.84,0.64,1.28,869.19,10342
1,0.021483,-0.92131,-0.20853,4.4,3,4,5,3,1.8,0.10168,0.14677,0.084049,4.0332,2.1082,3.8297,3.4641,0.94281,1.0328,0.070156,0.10601,0.065488,3.68,1.6,2.8,2.4,0.8,0.96,893.48,10635
1,0.10667,-0.97778,-0.20161,5.4,3.8,6.2,5.4,1.8,3,0.13706,0.24938,0.096563,5.0155,2.5298,4.3919,3.0984,0.78881,1.1547,0.097054,0.21505,0.073311,4.48,2.24,3.84,2.24,0.64,0.8,917.99,10932
1,0.040794,-1.023,-0.18505,2,6.2,4.6,5,3.8,3.4,0.10968,0.23035,0.11121,0.94281,5.0067,1.4298,4.3716,2.8597,0.5164,0.084866,0.17672,0.088823,0.8,4.64,1.28,4,2.16,0.48,942.72,11232
1,0.09352,-1.0389,-0.19495,4.6,8.2,6.2,7.4,3.6,3.4,0.12376,0.23544,0.092153,2.9515,3.084,2.3476,2.3664,3.0984,0.5164,0.096385,0.19115,0.077097,2.16,2.24,1.76,1.76,2.32,0.48,967.67,11534
1,0.050388,-1.0037,-0.20785,3,4.2,6,3.4,3.6,5.4,0.10987,0.23374,0.12075,3.266,3.6148,2.8284,1.4298,3.0984,2.2706,0.06819,0.18798,0.097964,2.4,2.72,2.4,1.28,2.32,2.08,992.84,11840
1,0.076064,-0.98829,-0.23401,3.6,4.2,4.6,3.4,3.4,4.2,0.075656,0.20054,0.096815,2.2706,3.6148,1.5776,0.5164,1.9551,3.3599,0.060386,0.16782,0.067885,2.08,2.72,1.28,0.48,1.68,3.04,1018.2,12148
1,0.10279,-0.93226,-0.22638,3.2,4.2,5.8,4.6,2.4,5.6,0.081407,0.18067,0.11372,2.3476,3.3599,2.5298,2.3664,1.2649,2.3664,0.052952,0.13549,0.089943,1.84,3.04,2.24,1.92,1.12,1.76,1043.8,12458
1,0.035167,-0.89841,-0.13385,4,3,4.6,6.6,4.8,6,0.10833,0.21816,0.1126,4.8074,0,2.1705,4.0879,2.7809,2.8284,0.063106,0.1818,0.095679,3.6,0,1.68,3.52,2.24,2.4,1069.6,12772
1,0.12508,-0.96734,-0.20463,4.8,2.2,6,7,3.2,5.2,0.10721,0.23271,0.12464,3.5528,1.5492,3.5277,2.582,1.8135,5.0067,0.07821,0.19119,0.09074,3.04,1.44,3.2,2.4,1.44,4.64,1095.6,13089
1,0.044395,-1.002,-0.25785,3.6,4.6,3.8,7.4,1.8,4.8,0.098766,0.18324,0.10453,3.5024,3.0258,2.8597,1.2649,0.78881,4.492,0.068787,0.1469,0.082923,2.56,2.72,2.56,0.96,0.64,4.16,1121.8,13409
1,0.086508,-1.0305,-0.25492,4.6,1.2,4.6,6.4,2.6,4.6,0.10515,0.16467,0.11106,3.3066,0.42164,2.8752,2.3664,0.84327,4.6476,0.086334,0.14021,0.094192,2.88,0.32,2.32,1.92,0.72,4.32,1148.2,13731
1,0.080328,-0.97988,-0.21312,3.2,4.8,4.2,8,2.2,4.6,0.099216,0.2279,0.10158,3.2931,3.6148,1.8135,2.582,0.78881,3.8064,0.059554,0.18073,0.081626,2.64,3.36,1.44,2.4,0.64,3.52,1174.8,14055
1,0.075029,-0.97682,-0.25268,2,2.8,4.6,6.8,2.6,2.2,0.068508,0.19498,0.088053,1.633,1.9322,2.1705,1.0328,3.3731,2.5298,0.055278,0.16287,0.071716,1.2,1.76,1.68,0.96,2.56,1.92,1201.6,14382
1,0.12853,-0.92029,-0.23879,2.2,2,4.8,5.2,2,2.6,0.0621,0.14291,0.091913,1.5492,0,2.044,1.0328,0.66667,2.3664,0.039799,0.11962,0.074428,1.12,0,1.44,0.96,0.4,1.76,1228.6,14711
1,0.038428,-0.9565,-0.24808,3,6.8,4.6,6,2.4,4.6,0.089491,0.17308,0.10917,1.7638,3.7947,3.6878,0,2.4585,4.6476,0.055879,0.14381,0.077855,1.6,3.36,2.72,0,1.84,4.32,1255.8,15042
1,0.10991,-0.99107,-0.21904,3,2.8,5.4,6.4,3.4,4.2,0.092265,0.21133,0.10531,1.4907,0.42164,3.0984,0.5164,3.0984,3.2931,0.061648,0.1676,0.080475,1.2,0.32,2.24,0.48,2.24,3.04,1283.2,15375
1,0.057898,-1.0368,-0.22973,4.4,5.4,6.8,7.6,3.8,4.2,0.12061,0.19506,0.12604,2.1705,4.8808,2.5298,1.9551,3.9101,1.6865,0.089136,0.14455,0.10317,1.68,4.48,2.24,1.44,2.88,1.28,1310.8,15711
1,0.11215,-1.0256,-0.23225,2.8,3,5.6,7.2,4,3.4,0.099838,0.22087,0.12583,2.3476,1.8856,2.4585,1.9322,4.2164,2.2706,0.083496,0.18423,0.10396,1.76,1.6,2.08,1.44,3.6,2.08,1338.6,16050
1,0.080978,-0.97495,-0.25234,1.2,3.4,6.4,6.2,3.2,2.6,0.023446,0.24639,0.10541,0.42164,3.0984,2.5473,3.6148,2.6162,1.4298,0.016574,0.20061,0.081197,0.32,2.24,2.32,3.36,1.92,1.28,1366.6,16391
1,0.028732,-0.92813,-0.2288,4.2,3,4.8,5.4,3.2,3,0.10374,0.17251,0.11796,1.8135,3.1972,1.6865,3.8064,2.1499,0.94281,0.072232,0.14295,0.090041,1.44,2.4,1.12,3.52,1.84,0.8,1394.7,16735
1,0.095421,-0.93807,-0.15446,3.8,2.8,4.8,5.6,3.2,1.8,0.087962,0.19579,0.090047,2.9364,1.9322,2.2509,3.3066,2.3476,0.78881,0.058911,0.1468,0.066852,2.16,1.76,1.84,2.88,1.84,0.64,1423.1,17080
1,0.03875,-0.99628,-0.17078,4,1.6,5.8,4.8,3.6,2.6,0.09961,0.24526,0.1125,4,0.5164,3.2249,2.7809,0.84327,0.5164,0.073529,0.19843,0.08248,3.6,0.48,2.96,2.08,0.64,0.48,1451.7,17427
1,0.11721,-1.0165,-0.19009,4.4,3,4.2,7.2,2.2,2.6,0.10296,0.23393,0.1163,3.6271,1.1547,2.9364,2.4404,1.2293,1.4298,0.080332,0.17694,0.095123,3.28,0.8,2.24,2.24,1.04,1.28,1480.4,17776
1,0.074312,-1.033,-0.22771,3.8,3.8,5.4,8,3.4,3.4,0.097899,0.20804,0.12795,3.4897,3.6148,3.0258,3.4641,1.7127,2.3664,0.059251,0.1669,0.10406,2.56,3.36,2.48,3.2,1.52,2.08,1509.3,18127
1,0.13569,-0.98466,-0.23519,3.6,7,3.2,5.6,4,3.8,0.12407,0.18562,0.13613,2.5473,4.3205,1.2293,1.2649,2.9059,1.5492,0.095926,0.14571,0.099286,2.32,4,1.04,1.12,2,1.44,1538.5,18481
1,0.089423,-0.99797,-0.2267,1.8,3.8,6.8,5.2,4.2,4.6,0.038417,0.27222,0.11657,1.0328,3.9101,2.6998,0.78881,4.6857,1.4298,0.029753,0.22517,0.092628,0.96,2.88,2.24,0.64,3.52,1.28,1567.8,18837
1,0.02476,-0.93556,-0.18795,4,6.4,4.8,5.2,2.4,4.2,0.10445,0.1613,0.11054,1.8856,4.8808,3.3599,0.78881,1.4298,0.42164,0.070206,0.11249,0.088639,1.6,4.48,2.96,0.64,1.28,0.32,1597.3,19196
1,0.13592,-0.94567,-0.17902,2.8,6,5,4.4,2.4,5,0.094984,0.20167,0.094839,2.3476,4.3716,2.2111,0.5164,2.4585,0,0.07057,0.15331,0.072801,1.76,4,1.6,0.48,1.84,0,1627,19557
1,0.041774,-1.0175,-0.20236,3,5.2,6,5.2,3.6,5.6,0.12047,0.24668,0.12158,2.3094,5.0067,2,0.78881,3.5653,1.2649,0.084603,0.19712,0.088809,1.6,4.64,1.6,0.64,2.72,1.12,1656.8,19921
1,0.10392,-1.009,-0.24675,3.8,6.8,4.6,5.2,4.2,4.4,0.10529,0.2067,0.12037,1.0328,4.5412,2.5473,0.78881,2.4404,0.5164,0.082887,0.17051,0.099052,0.72,4.16,2.08,0.64,1.84,0.48,1686.9,20286
1,0.058441,-1.021,-0.22168,3.8,2.8,5.2,5.6,4.2,6,0.10539,0.18204,0.13022,3.6148,1.9322,2.4404,2.7162,3.2249,3.5277,0.075073,0.13983,0.09492,2.96,1.76,2.16,2.08,2.64,3.2,1717.1,20654
1,0.096545,-0.98346,-0.20629,3.8,4.4,5.2,6.8,2,6,0.12887,0.23153,0.10996,3.6148,2.2706,2.044,1.9322,0.66667,4.3205,0.094321,0.18688,0.081682,3.36,2.08,1.52,1.44,0.4,4,1747.5,21024
1,0.10284,-0.96305,-0.24897,1.4,4,6.2,6.8,2.6,4.6,0.041777,0.22367,0.097762,0.5164,3.1972,4.492,1.5492,2.4585,3.3731,0.031872,0.17984,0.079714,0.48,2.4,3.12,1.44,1.92,2.56,1778.1,21397
